7831;6132455.951
7832;6134023.39
7833;6135587.06
7834;6137155.662
7835;6138721.446
7836;6140291.222
7837;6141857.078
7838;6143425.352
7839;6144990.864
7840;6146559.462
7841;6148127.377
7842;6149697.134
7843;6151265.858
7844;6152834.029
7845;6154402.31
7846;6155970.234
7847;6157540.758
7848;6159110.079
7849;6160681.787
7850;6162249.932
7851;6163820.828
7852;6165388.54
7853;6166961.049
7854;6168530.62
7855;6170104.348
7856;6171673.527
7857;6173245.955
7858;6174814.759
7859;6176387.941
7860;6177959.038
7861;6179533.364
7862;6181104.913
7863;6182677.64
7864;6184248.832
7865;6185821.569
7866;6187395.152
7867;6188969.124
7868;6190543.742
7869;6192116.259
7870;6193690.291
7871;6195262.43
7872;6196838.459
7873;6198412.194
7874;6199989.454
7875;6201562.351
7876;6203138.569
7877;6204711.046
7878;6206288.482
7879;6207863.044
7880;6209441.659
7881;6211016.241
7882;6212593.373
7883;6214167.609
7884;6215745.112
7885;6217321.744
7886;6218900.401
7887;6220477.805
7888;6222054.867
7889;6223631.842
7890;6225208.682
7891;6226787.925
7892;6228366.139
7893;6229946.554
7894;6231523.552
7895;6233103.185
7896;6234679.752
7897;6236261.048
7898;6237839.442
7899;6239421.96
7900;6240999.909
7901;6242581.156
7902;6244158.723
7903;6245740.777
7904;6247320.618
7905;6248903.819
7906;6250484.064
7907;6252065.673
7908;6253645.566
7909;6255227.222
7910;6256809.514
7911;6258392.392
7912;6259975.694
7913;6261557.092
7914;6263139.831
7915;6264720.864
7916;6266305.637
7917;6267888.238
7918;6269474.241
7919;6271055.954
7920;6272640.946
7921;6274222.235
7922;6275808.499
7923;6277391.845
7924;6278979.294
7925;6280562.605
7926;6282148.591
7927;6283731.555
7928;6285317.96
7929;6286903.311
7930;6288490.867
7931;6290076.951
7932;6291662.905
7933;6293248.574
7934;6294834.331
7935;6296422.291
7936;6298009.399
7937;6299598.518
7938;6301184.374
7939;6302772.739
7940;6304358.167
7941;6305948.243
7942;6307535.467
7943;6309126.769
7944;6310713.493
7945;6312303.553
7946;6313889.89
7947;6315480.812
7948;6317069.4
7949;6318661.472
7950;6320250.416
7951;6321840.905
7952;6323429.501
7953;6325020.075
7954;6326611.077
7955;6328202.86
7956;6329794.844
7957;6331385.127
7958;6332976.569
7959;6334566.5
7960;6336160.014
7961;6337751.485
7962;6339346.225
7963;6340936.76
7964;6342530.52
7965;6344120.627
7966;6345715.714
7967;6347307.849
7968;6348904.125
7969;6350496.172
7970;6352091.008
7971;6353682.703
7972;6355278.008
7973;6356872.08
7974;6358468.532
7975;6360063.298
7976;6361658.142
7977;6363252.506
7978;6364847.181
7979;6366443.856
7980;6368039.862
7981;6369637.681
7982;6371232.398
7983;6372829.491
7984;6374423.785
7985;6376022.637
7986;6377618.694
7987;6379218.775
7988;6380814.28
7989;6382413.148
7990;6384008.26
7991;6385608.044
7992;6387205.385
7993;6388806.322
7994;6390403.969
7995;6392003.335
7996;6393600.636
7997;6395200.129
7998;6396799.839
7999;6398400.528
8000;6400001.194
8001;6401600.362
8002;6403200.506
8003;6404799.339
8004;6406401.59
8005;6408001.934
8006;6409605.405
8007;6411204.768
8008;6412807.291
8009;6414406.223
8010;6416010.126
8011;6417611.056
8012;6419216.154
8013;6420816.94
8014;6422420.622
8015;6424021.053
8016;6425625.254
8017;6427228.05
8018;6428833.395
8019;6430436.845
8020;6432040.58
8021;6433643.637
8022;6435247.232
8023;6436852.62
8024;6438457.526
8025;6440064.041
8026;6441667.624
8027;6443273.441
8028;6444876.605
8029;6446484.227
8030;6448089.125
8031;6449697.978
8032;6451302.269
8033;6452909.94
8034;6454513.832
8035;6456122.475
8036;6457728.572
8037;6459338.371
8038;6460944.724
8039;6462552.964
8040;6464158.973
8041;6465767.382
8042;6467375.802
8043;6468985.397
8044;6470594.742
8045;6472202.798
8046;6473811.642
8047;6475419.379
8048;6477030.363
8049;6478639.585
8050;6480251.784
8051;6481859.978
8052;6483471.259
8053;6485079.021
8054;6486691.736
8055;6488301.465
8056;6489915.38
8057;6491524.911
8058;6493137.434
8059;6494746.606
8060;6496359.698
8061;6497971.222
8062;6499585.458
8063;6501197.592
8064;6502810.216
8065;6504421.969
8066;6506034.484
8067;6507648.583
8068;6509262.39
8069;6510877.6
8070;6512490.051
8071;6514104.589
8072;6515716.628
8073;6517333.016
8074;6518946.758
8075;6520564.378
8076;6522177.46
8077;6523793.929
8078;6525406.608
8079;6527024.103
8080;6528638.961
8081;6530257.617
8082;6531872.68
8083;6533489.791
8084;6535104.512
8085;6536721.834
8086;6538338.965
8087;6539957.465
8088;6541575.49
8089;6543192.435
8090;6544809.977
8091;6546426.622
8092;6548046.335
8093;6549664.438
8094;6551285.359
8095;6552902.391
8096;6554522.425
8097;6556139.023
8098;6557760.543
8099;6559379.077
8100;6561001.803
8101;6562620.084
8102;6564241.443
8103;6565859.361
8104;6567481.341
8105;6569101.596
8106;6570724.719
8107;6572345.54
8108;6573967.053
8109;6575587.501
8110;6577208.936
8111;6578831.746
8112;6580454.456
8113;6582078.357
8114;6583699.68
8115;6585322.935
8116;6586943.854
8117;6588569.002
8118;6590191.593
8119;6591817.975
8120;6593439.855
8121;6595065.116
8122;6596686.586
8123;6598312.928
8124;6599936.553
8125;6601564.061
8126;6603187.838
8127;6604813.817
8128;6606437.252
8129;6608063.486
8130;6609689.329
8131;6611316.733
8132;6612943.438
8133;6614569.272
8134;6616195.511
8135;6617821.066
8136;6619449.505
8137;6621076.493
8138;6622706.132
8139;6624332.005
8140;6625960.788
8141;6627586.227
8142;6629216.547
8143;6630843.892
8144;6632475.423
8145;6634102.46
8146;6635732.65
8147;6637359.318
8148;6638990.182
8149;6640619.171
8150;6642251.178
8151;6643880.689
8152;6645511.088
8153;6647140.233
8154;6648770.589
8155;6650402.109
8156;6652033.723
8157;6653666.312
8158;6655296.51
8159;6656928.479
8160;6658558.283
8161;6660192.186
8162;6661823.632
8163;6663458.769
8164;6665089.451
8165;6666723.499
8166;6668353.768
8167;6669988.952
8168;6671621.348
8169;6673257.702
8170;6674890.198
8171;6676525.041
8172;6678157.193
8173;6679792.337
8174;6681426.894
8175;6683063.201
8176;6684698.585
8177;6686333.31
8178;6687968.244
8179;6689602.711
8180;6691239.874
8181;6692875.75
8182;6694514.102
8183;6696148.822
8184;6697786.348
8185;6699420.635
8186;6701059.749
8187;6702695.91
8188;6704336.24
8189;6705972.038
8190;6707611.054
8191;6709246.478
8192;6710886.222
8193;6712523.948
8194;6714164.836
8195;6715803.038
8196;6717442.323
8197;6719080.166
8198;6720719.442
8199;6722359.671
8200;6724000.19
8201;6725641.465
8202;6727280.542
8203;6728921.221
8204;6730559.913
8205;6732202.568
8206;6733842.872
8207;6735486.76
8208;6737126.251
8209;6738769.08
8210;6740408.152
8211;6742052.173
8212;6743693.345
8213;6745338.541
8214;6746979.759
8215;6748623.462
8216;6750264.336
8217;6751908.387
8218;6753551.66
8219;6755196.868
8220;6756840.931
8221;6758484.548
8222;6760128.176
8223;6761771.558
8224;6763417.441
8225;6765062.209
8226;6766709.27
8227;6768352.841
8228;6769999.106
8229;6771642.246
8230;6773290.149
8231;6774935.131
8232;6776584.254
8233;6778228.818
8234;6779876.656
8235;6781520.841
8236;6783169.459
8237;6784815.927
8238;6786465.691
8239;6788112.588
8240;6789760.756
8241;6791407.299
8242;6793055.495
8243;6794704.433
8244;6796353.858
8245;6798003.818
8246;6799651.775
8247;6801301.161
8248;6802948.747
8249;6804600.148
8250;6806249.316
8251;6807901.948
8252;6809550.252
8253;6811201.858
8254;6812849.74
8255;6814502.591
8256;6816152.544
8257;6817806.577
8258;6819456.523
8259;6821109.082
8260;6822758.681
8261;6824411.636
8262;6826063.627
8263;6827717.734
8264;6829370.478
8265;6831022.986
8266;6832675.308
8267;6834327.607
8268;6835982.208
8269;6837635.869
8270;6839291.636
8271;6840944.063
8272;6842599.062
8273;6844251.059
8274;6845907.746
8275;6847561.554
8276;6849219.465
8277;6850872.801
8278;6852529.455
8279;6854182.406
8280;6855839.895
8281;6857495.109
8282;6859153.745
8283;6860809.34
8284;6862466.389
8285;6864121.633
8286;6865778.749
8287;6867436.395
8288;6869094.726
8289;6870753.369
8290;6872410.209
8291;6874068.3
8292;6875724.782
8293;6877384.926
8294;6879042.961
8295;6880704.333
8296;6882361.457
8297;6884021.833
8298;6885678.531
8299;6887340.207
8300;6888998.947
8301;6890661.81
8302;6892320.488
8303;6893981.9
8304;6895640.228
8305;6897302.084
8306;6898962.795
8307;6900625.799
8308;6902287.225
8309;6903948.624
8310;6905609.64
8311;6907270.856
8312;6908934.173
8313;6910596.731
8314;6912261.2
8315;6913922.486
8316;6915586.215
8317;6917247.075
8318;6918912.54
8319;6920575.18
8320;6922241.873
8321;6923903.986
8322;6925569.451
8323;6927231.175
8324;6928897.529
8325;6930561.492
8326;6932228.997
8327;6933893.292
8328;6935559.22
8329;6937223.168
8330;6938889.202
8331;6940555.558
8332;6942222.794
8333;6943890.119
8334;6945555.844
8335;6947222.638
8336;6948888.019
8337;6950556.902
8338;6952223.809
8339;6953893.915
8340;6955559.863
8341;6957229.006
8342;6958894.525
8343;6960565.02
8344;6962232.552
8345;6963904.24
8346;6965571.656
8347;6967241.915
8348;6968908.978
8349;6970579.731
8350;6972249.165
8351;6973921.064
8352;6975591.171
8353;6977261.461
8354;6978931.171
8355;6980601.306
8356;6982273.338
8357;6983944.794
8358;6985617.961
8359;6987288.111
8360;6988960.566
8361;6990630.295
8362;6992304.532
8363;6993976.009
8364;6995651.477
8365;6997322.374
8366;6998996.644
8367;7000667.146
8368;7002342.36
8369;7004015.078
8370;7005691.447
8371;7007364.446
8372;7009039.25
8373;7010711.905
8374;7012386.855
8375;7014061.92
8376;7015738.063
8377;7017414.068
8378;7019088.68
8379;7020764.174
8380;7022438.459
8381;7024116.076
8382;7025791.859
8383;7027470.695
8384;7029145.473
8385;7030823.375
8386;7032497.722
8387;7034177.031
8388;7035853.36
8389;7037533.868
8390;7039210.025
8391;7040889.128
8392;7042564.929
8393;7044244.576
8394;7045922.736
8395;7047603.527
8396;7049282.318
8397;7050961.498
8398;7052639.903
8399;7054318.958
8400;7055999.702
8401;7057680.058
8402;7059361.921
8403;7061040.937
8404;7062722.115
8405;7064400.716
8406;7066083.722
8407;7067764.041
8408;7069448.279
8409;7071127.964
8410;7072811.035
8411;7074490.32
8412;7076174.389
8413;7077855.866
8414;7079541.094
8415;7081222.802
8416;7082906.478
8417;7084587.842
8418;7086271.708
8419;7087955.484
8420;7089640.531
8421;7091325.216
8422;7093008.717
8423;7094692.91
8424;7096376.1
8425;7098062.449
8426;7099747.111
8427;7101434.672
8428;7103118.284
8429;7104804.942
8430;7106488.122
8431;7108176.24
8432;7109861.371
8433;7111550.692
8434;7113235.597
8435;7114923.539
8436;7116608.083
8437;7118296.62
8438;7119983.509
8439;7121673.188
8440;7123360.666
8441;7125048.735
8442;7126735.835
8443;7128423.81
8444;7130113.265
8445;7131802.523
8446;7133493.078
8447;7135180.965
8448;7136870.862
8449;7138558.341
8450;7140250.109
8451;7141939.275
8452;7143632.277
8453;7145320.757
8454;7147012.623
8455;7148700.697
8456;7150393.616
8457;7152083.857
8458;7153777.939
8459;7155468.359
8460;7157160.904
8461;7158850.981
8462;7160543.76
8463;7162236.247
8464;7163930.199
8465;7165623.564
8466;7167315.954
8467;7169008.844
8468;7170700.944
8469;7172396.02
8470;7174089.565
8471;7175785.846
8472;7177478.298
8473;7179173.707
8474;7180865.725
8475;7182562.645
8476;7184256.584
8477;7185954.714
8478;7187648.372
8479;7189345.147
8480;7191038.439
8481;7192735.862
8482;7194431.483
8483;7196130.049
8484;7197826.214
8485;7199523.171
8486;7201218.967
8487;7202915.862
8488;7204614.027
8489;7206312.189
8490;7208011.434
8491;7209708.195
8492;7211406.807
8493;7213103.168
8494;7214803.695
8495;7216501.712
8496;7218203.473
8497;7219900.753
8498;7221601.408
8499;7223298.277
8500;7225000.04
8501;7226699.05
8502;7228401.982
8503;7230101.118
8504;7231802.529
8505;7233501.322
8506;7235203.011
8507;7236904.212
8508;7238607.067
8509;7240309.111
8510;7242010.391
8511;7243711.977
8512;7245412.988
8513;7247116.789
8514;7248819.221
8515;7250524.217
8516;7252225.514
8517;7253929.668
8518;7255630.531
8519;7257336.249
8520;7259039.001
8521;7260745.932
8522;7262448.348
8523;7264153.952
8524;7265855.998
8525;7267562.302
8526;7269266.659
8527;7270974.107
8528;7272678.963
8529;7274384.806
8530;7276089.299
8531;7277795.115
8532;7279501.99
8533;7281209.056
8534;7282916.989
8535;7284622.626
8536;7286329.95
8537;7288035.198
8538;7289744.478
8539;7291451.352
8540;7293161.865
8541;7294867.951
8542;7296577.39
8543;7298283.06
8544;7299993.663
8545;7301701.446
8546;7303413.222
8547;7305121.078
8548;7306831.352
8549;7308538.864
8550;7310249.462
8551;7311959.377
8552;7313671.135
8553;7315381.858
8554;7317092.029
8555;7318802.31
8556;7320512.235
8557;7322224.758
8558;7323936.079
8559;7325649.787
8560;7327359.932
8561;7329072.828
8562;7330782.54
8563;7332497.049
8564;7334208.62
8565;7335924.348
8566;7337635.527
8567;7339349.955
8568;7341060.759
8569;7342775.941
8570;7344489.038
8571;7346205.364
8572;7347918.913
8573;7349633.64
8574;7351346.832
8575;7353061.569
8576;7354777.152
8577;7356493.124
8578;7358209.742
8579;7359924.259
8580;7361640.291
8581;7363354.43
8582;7365072.458
8583;7366788.194
8584;7368507.454
8585;7370222.351
8586;7371940.569
8587;7373655.046
8588;7375374.482
8589;7377091.044
8590;7378811.659
8591;7380528.241
8592;7382247.373
8593;7383963.608
8594;7385683.112
8595;7387401.744
8596;7389122.401
8597;7390841.805
8598;7392560.867
8599;7394279.842
8600;7395998.682
8601;7397719.925
8602;7399440.139
8603;7401162.553
8604;7402881.552
8605;7404603.184
8606;7406321.752
8607;7408045.048
8608;7409765.442
8609;7411489.96
8610;7413209.909
8611;7414933.156
8612;7416652.723
8613;7418376.778
8614;7420098.618
8615;7421823.819
8616;7423546.064
8617;7425269.673
8618;7426991.566
8619;7428715.222
8620;7430439.514
8621;7432164.392
8622;7433889.693
8623;7435613.092
8624;7437337.831
8625;7439060.864
8626;7440787.637
8627;7442512.238
8628;7444240.241
8629;7445963.954
8630;7447690.946
8631;7449414.235
8632;7451142.499
8633;7452867.845
8634;7454597.294
8635;7456322.605
8636;7458050.591
8637;7459775.554
8638;7461503.96
8639;7463231.311
8640;7464960.867
8641;7466688.951
8642;7468416.905
8643;7470144.574
8644;7471872.331
8645;7473602.291
8646;7475331.4
8647;7477062.518
8648;7478790.374
8649;7480520.739
8650;7482248.167
8651;7483980.243
8652;7485709.467
8653;7487442.769
8654;7489171.493
8655;7490903.553
8656;7492631.89
8657;7494364.812
8658;7496095.4
8659;7497829.472
8660;7499560.416
8661;7501292.905
8662;7503023.501
8663;7504756.076
8664;7506489.076
8665;7508222.86
8666;7509956.844
8667;7511689.127
8668;7513422.569
8669;7515154.5
8670;7516890.014
8671;7518623.485
8672;7520360.225
8673;7522092.76
8674;7523828.52
8675;7525560.627
8676;7527297.714
8677;7529031.849
8678;7530770.126
8679;7532504.171
8680;7534241.008
8681;7535974.703
8682;7537712.008
8683;7539448.08
8684;7541186.532
8685;7542923.298
8686;7544660.142
8687;7546396.506
8688;7548133.181
8689;7549871.856
8690;7551609.862
8691;7553349.681
8692;7555086.398
8693;7556825.491
8694;7558561.785
8695;7560302.637
8696;7562040.694
8697;7563782.775
8698;7565520.28
8699;7567261.148
8700;7568998.26
8701;7570740.045
8702;7572479.385
8703;7574222.323
8704;7575961.969
8705;7577703.335
8706;7579442.636
8707;7581184.129
8708;7582925.839
8709;7584668.529
8710;7586411.193
8711;7588152.362
8712;7589894.506
8713;7591635.339
8714;7593379.589
8715;7595121.934
8716;7596867.405
8717;7598608.768
8718;7600353.291
8719;7602094.223
8720;7603840.126
8721;7605583.056
8722;7607330.154
8723;7609072.94
8724;7610818.622
8725;7612561.053
8726;7614307.254
8727;7616052.05
8728;7617799.395
8729;7619544.845
8730;7621290.58
8731;7623035.637
8732;7624781.232
8733;7626528.62
8734;7628275.526
8735;7630024.041
8736;7631769.624
8737;7633517.441
8738;7635262.605
8739;7637012.227
8740;7638759.125
8741;7640509.978
8742;7642256.269
8743;7644005.94
8744;7645751.832
8745;7647502.475
8746;7649250.572
8747;7651002.371
8748;7652750.724
8749;7654500.964
8750;7656248.973
8751;7657999.382
8752;7659749.802
8753;7661501.397
8754;7663252.742
8755;7665002.798
8756;7666753.642
8757;7668503.379
8758;7670256.363
8759;7672007.585
8760;7673761.784
8761;7675511.978
8762;7677265.259
8763;7679015.021
8764;7680769.736
8765;7682521.465
8766;7684277.38
8767;7686028.911
8768;7687783.434
8769;7689534.605
8770;7691289.698
8771;7693043.222
8772;7694799.458
8773;7696553.592
8774;7698308.217
8775;7700061.969
8776;7701816.484
8777;7703572.583
8778;7705328.391
8779;7707085.6
8780;7708840.051
8781;7710596.589
8782;7712350.628
8783;7714109.016
8784;7715864.758
8785;7717624.378
8786;7719379.46
8787;7721137.929
8788;7722892.608
8789;7724652.103
8790;7726408.961
8791;7728169.617
8792;7729926.68
8793;7731685.791
8794;7733442.512
8795;7735201.834
8796;7736960.965
8797;7738721.466
8798;7740481.49
8799;7742240.435
8800;7743999.977
8801;7745758.622
8802;7747520.335
8803;7749280.438
8804;7751043.359
8805;7752802.391
8806;7754564.425
8807;7756323.023
8808;7758086.543
8809;7759847.077
8810;7761611.803
8811;7763372.084
8812;7765135.443
8813;7766895.36
8814;7768659.341
8815;7770421.596
8816;7772186.719
8817;7773949.54
8818;7775713.053
8819;7777475.5
8820;7779238.936
8821;7781003.746
8822;7782768.456
8823;7784534.356
8824;7786297.68
8825;7788062.935
8826;7789825.854
8827;7791593.002
8828;7793357.593
8829;7795125.975
8830;7796889.855
8831;7798657.116
8832;7800420.586
8833;7802188.929
8834;7803954.553
8835;7805724.061
8836;7807489.838
8837;7809257.817
8838;7811023.251
8839;7812791.486
8840;7814559.329
8841;7816328.734
8842;7818097.437
8843;7819865.273
8844;7821633.511
8845;7823401.066
8846;7825171.505
8847;7826940.493
8848;7828712.132
8849;7830480.005
8850;7832250.788
8851;7834018.227
8852;7835790.547
8853;7837559.892
8854;7839333.423
8855;7841102.46
8856;7842874.65
8857;7844643.318
8858;7846416.182
8859;7848187.171
8860;7849961.178
8861;7851732.688
8862;7853505.088
8863;7855276.233
8864;7857048.589
8865;7858822.109
8866;7860595.723
8867;7862370.312
8868;7864142.511
8869;7865916.478
8870;7867688.283
8871;7869464.186
8872;7871237.632
8873;7873014.769
8874;7874787.451
8875;7876563.499
8876;7878335.768
8877;7880112.952
8878;7881887.348
8879;7883665.702
8880;7885440.198
8881;7887217.041
8882;7888991.193
8883;7890768.337
8884;7892544.894
8885;7894323.201
8886;7896100.584
8887;7897877.31
8888;7899654.244
8889;7901430.711
8890;7903209.874
8891;7904987.75
8892;7906768.102
8893;7908544.822
8894;7910324.348
8895;7912100.635
8896;7913881.749
8897;7915659.91
8898;7917442.24
8899;7919220.037
8900;7921001.054
8901;7922778.478
8902;7924560.222
8903;7926339.948
8904;7928122.836
8905;7929903.038
8906;7931684.323
8907;7933464.165
8908;7935245.442
8909;7937027.671
8910;7938810.19
8911;7940593.465
8912;7942374.542
8913;7944157.221
8914;7945937.913
8915;7947722.568
8916;7949504.872
8917;7951290.76
8918;7953072.251
8919;7954857.08
8920;7956638.152
8921;7958424.173
8922;7960207.345
8923;7961994.541
8924;7963777.759
8925;7965563.463
8926;7967346.336
8927;7969132.387
8928;7970917.66
8929;7972704.868
8930;7974490.931
8931;7976276.548
8932;7978062.176
8933;7979847.558
8934;7981635.441
8935;7983422.209
8936;7985211.27
8937;7986996.842
8938;7988785.106
8939;7990570.246
8940;7992360.149
8941;7994147.131
8942;7995938.254
8943;7997724.818
8944;7999514.656
8945;8001300.841
8946;8003091.46
8947;8004879.927
8948;8006671.692
8949;8008460.588
8950;8010250.757
8951;8012039.299
8952;8013829.496
8953;8015620.433
8954;8017411.858
8955;8019203.818
8956;8020993.775
8957;8022785.161
8958;8024574.747
8959;8026368.148
8960;8028159.316
8961;8029953.948
8962;8031744.252
8963;8033537.858
8964;8035327.74
8965;8037122.591
8966;8038914.544
8967;8040710.577
8968;8042502.522
8969;8044297.082
8970;8046088.681
8971;8047883.636
8972;8049677.627
8973;8051473.734
8974;8053268.478
8975;8055062.986
8976;8056857.308
8977;8058651.607
8978;8060448.208
8979;8062243.869
8980;8064041.636
8981;8065836.063
8982;8067633.062
8983;8069427.059
8984;8071225.746
8985;8073021.554
8986;8074821.465
8987;8076616.801
8988;8078415.455
8989;8080210.406
8990;8082009.895
8991;8083807.109
8992;8085607.746
8993;8087405.34
8994;8089204.389
8995;8091001.633
8996;8092800.749
8997;8094600.395
8998;8096400.726
8999;8098201.369
9000;8100000.209
9001;8101800.3
9002;8103598.782
9003;8105400.926
9004;8107200.961
9005;8109004.333
9006;8110803.457
9007;8112605.833
9008;8114404.531
9009;8116208.207
9010;8118008.947
9011;8119813.81
9012;8121614.488
9013;8123417.9
9014;8125218.228
9015;8127022.084
9016;8128824.795
9017;8130629.8
9018;8132433.224
9019;8134236.624
9020;8136039.64
9021;8137842.856
9022;8139648.173
9023;8141452.731
9024;8143259.199
9025;8145062.486
9026;8146868.215
9027;8148671.075
9028;8150478.54
9029;8152283.18
9030;8154091.873
9031;8155895.986
9032;8157703.451
9033;8159507.174
9034;8161315.529
9035;8163121.492
9036;8164930.997
9037;8166737.292
9038;8168545.22
9039;8170351.168
9040;8172159.202
9041;8173967.558
9042;8175776.795
9043;8177586.119
9044;8179393.844
9045;8181202.638
9046;8183010.02
9047;8184820.902
9048;8186629.809
9049;8188441.915
9050;8190249.863
9051;8192061.006
9052;8193868.525
9053;8195681.02
9054;8197490.552
9055;8199304.24
9056;8201113.655
9057;8202925.915
9058;8204734.977
9059;8206547.731
9060;8208359.165
9061;8210173.064
9062;8211985.171
9063;8213797.461
9064;8215609.171
9065;8217421.307
9066;8219235.338
9067;8221048.794
9068;8222863.961
9069;8224676.111
9070;8226490.566
9071;8228302.295
9072;8230118.532
9073;8231932.009
9074;8233749.477
9075;8235562.374
9076;8237378.644
9077;8239191.146
9078;8241008.36
9079;8242823.078
9080;8244641.447
9081;8246456.446
9082;8248273.25
9083;8250087.904
9084;8251904.855
9085;8253721.92
9086;8255540.063
9087;8257358.068
9088;8259174.68
9089;8260992.174
9090;8262808.459
9091;8264628.076
9092;8266445.859
9093;8268266.695
9094;8270083.473
9095;8271903.375
9096;8273719.722
9097;8275541.031
9098;8277359.36
9099;8279181.868
9100;8281000.025
9101;8282821.128
9102;8284638.929
9103;8286460.576
9104;8288280.736
9105;8290103.527
9106;8291924.318
9107;8293745.498
9108;8295565.903
9109;8297386.958
9110;8299209.701
9111;8301032.058
9112;8302855.92
9113;8304676.937
9114;8306500.115
9115;8308320.717
9116;8310145.722
9117;8311968.041
9118;8313794.279
9119;8315615.964
9120;8317441.035
9121;8319262.32
9122;8321088.389
9123;8322911.866
9124;8324739.095
9125;8326562.802
9126;8328388.478
9127;8330211.842
9128;8332037.708
9129;8333863.483
9130;8335690.531
9131;8337517.216
9132;8339342.717
9133;8341168.909
9134;8342994.1
9135;8344822.449
9136;8346649.111
9137;8348478.672
9138;8350304.284
9139;8352132.942
9140;8353958.122
9141;8355788.24
9142;8357615.371
9143;8359446.692
9144;8361273.597
9145;8363103.539
9146;8364930.083
9147;8366760.62
9148;8368589.509
9149;8370421.189
9150;8372250.666
9151;8374080.735
9152;8375909.834
9153;8377739.81
9154;8379571.265
9155;8381402.523
9156;8383235.078
9157;8385064.965
9158;8386896.862
9159;8388726.341
9160;8390560.109
9161;8392391.275
9162;8394226.277
9163;8396056.757
9164;8397890.623
9165;8399720.697
9166;8401555.616
9167;8403387.857
9168;8405223.94
9169;8407056.359
9170;8408890.904
9171;8410722.981
9172;8412557.76
9173;8414392.247
9174;8416228.2
9175;8418063.564
9176;8419897.954
9177;8421732.844
9178;8423566.944
9179;8425404.02
9180;8427239.566
9181;8429077.846
9182;8430912.298
9183;8432749.707
9184;8434583.725
9185;8436422.645
9186;8438258.584
9187;8440098.714
9188;8441934.371
9189;8443773.147
9190;8445608.439
9191;8447447.862
9192;8449285.483
9193;8451126.049
9194;8452964.214
9195;8454803.171
9196;8456640.966
9197;8458479.863
9198;8460320.027
9199;8462160.19
9200;8464001.434
9201;8465840.195
9202;8467680.807
9203;8469519.168
9204;8471361.695
9205;8473201.712
9206;8475045.473
9207;8476884.753
9208;8478727.408
9209;8480566.277
9210;8482410.041
9211;8484251.05
9212;8486095.982
9213;8487937.117
9214;8489780.529
9215;8491621.322
9216;8493465.012
9217;8495308.212
9218;8497153.068
9219;8498997.111
9220;8500840.391
9221;8502683.977
9222;8504526.988
9223;8506372.789
9224;8508217.222
9225;8510064.217
9226;8511907.514
9227;8513753.668
9228;8515596.531
9229;8517444.249
9230;8519289.001
9231;8521137.932
9232;8522982.348
9233;8524829.952
9234;8526673.998
9235;8528522.303
9236;8530368.659
9237;8532218.107
9238;8534064.963
9239;8535912.806
9240;8537759.299
9241;8539607.116
9242;8541455.99
9243;8543305.057
9244;8545154.989
9245;8547002.626
9246;8548851.95
9247;8550699.198
9248;8552550.478
9249;8554399.352
9250;8556251.865
9251;8558099.951
9252;8559951.39
9253;8561799.06
9254;8563651.663
9255;8565501.446
9256;8567355.222
9257;8569205.078
9258;8571057.352
9259;8572906.864
9260;8574759.462
9261;8576611.377
9262;8578465.135
9263;8580317.858
9264;8582170.029
9265;8584022.31
9266;8585874.235
9267;8587728.758
9268;8589582.079
9269;8591437.786
9270;8593289.932
9271;8595144.827
9272;8596996.54
9273;8598853.049
9274;8600706.62
9275;8602564.348
9276;8604417.527
9277;8606273.955
9278;8608126.759
9279;8609983.941
9280;8611839.037
9281;8613697.364
9282;8615552.913
9283;8617409.64
9284;8619264.832
9285;8621121.569
9286;8622979.152
9287;8624837.124
9288;8626695.742
9289;8628552.259
9290;8630410.291
9291;8632266.43
9292;8634126.458
9293;8635984.194
9294;8637845.454
9295;8639702.351
9296;8641562.569
9297;8643419.046
9298;8645280.482
9299;8647139.044
9300;8649001.659
9301;8650860.24
9302;8652721.373
9303;8654579.608
9304;8656441.112
9305;8658301.743
9306;8660164.401
9307;8662025.804
9308;8663886.867
9309;8665747.842
9310;8667608.682
9311;8669471.925
9312;8671334.139
9313;8673198.553
9314;8675059.552
9315;8676923.184
9316;8678783.752
9317;8680649.048
9318;8682511.442
9319;8684377.96
9320;8686239.909
9321;8688105.156
9322;8689966.723
9323;8691832.778
9324;8693696.618
9325;8695563.819
9326;8697428.064
9327;8699293.673
9328;8701157.566
9329;8703023.222
9330;8704889.514
9331;8706756.392
9332;8708623.693
9333;8710489.092
9334;8712355.831
9335;8714220.864
9336;8716089.637
9337;8717956.238
9338;8719826.241
9339;8721691.954
9340;8723560.946
9341;8725426.235
9342;8727296.499
9343;8729163.845
9344;8731035.294
9345;8732902.605
9346;8734772.591
9347;8736639.554
9348;8738509.961
9349;8740379.311
9350;8742250.867
9351;8744120.951
9352;8745990.905
9353;8747860.574
9354;8749730.331
9355;8751602.29
9356;8753473.4
9357;8755346.518
9358;8757216.374
9359;8759088.739
9360;8760958.167
9361;8762832.243
9362;8764703.467
9363;8766578.769
9364;8768449.493
9365;8770323.553
9366;8772193.89
9367;8774068.812
9368;8775941.4
9369;8777817.472
9370;8779690.416
9371;8781564.905
9372;8783437.5
9373;8785312.076
9374;8787187.076
9375;8789062.86
9376;8790938.844
9377;8792813.127
9378;8794688.569
9379;8796562.501
9380;8798440.014
9381;8800315.485
9382;8802194.225
9383;8804068.76
9384;8805946.52
9385;8807820.627
